consecutive_losses_pregame,avg_tpm_seconds_player,blunder_cnt_player,mistake_cnt_player,inaccuracy_cnt_player,acpl_player,accuracy_player,elo
-0.4482945293988953,0.7592980395236868,-0.4693077193136427,-0.18679935209187098,0.3893423899567397,-0.6125316242025869,-0.4440512784833067,-0.8615886249016311
-0.4482945293988953,0.18012155819414957,0.16195142274292504,-0.18679935209187098,-0.049796250695510184,0.9409407973822519,-1.0328456613164065,-1.2207379773874487
-0.4482945293988953,0.29155549821124654,1.4244697068560603,2.9876069187639525,0.8284810306089896,0.09359220379052163,-0.8449922153648936,-0.8987977920510627
-0.4482945293988953,1.4907019456256967,0.16195142274292504,0.6068022156220848,1.2676196712612395,-0.012326370408444653,-0.8057392565093536,-0.881002103414378
-0.4482945293988953,-0.5681177543148408,0.16195142274292504,-0.18679935209187098,0.3893423899567397,-0.6125316242025869,-0.4440512784833067,-1.0104252934993574
1.2002211691353402,1.5747127236472236,0.16195142274292504,-0.9804009198058268,0.3893423899567397,-0.5066130500036207,-0.5281647617451781,-0.793641450107017
1.2002211691353402,-0.3768731376667312,-0.4693077193136427,1.4004037833360408,0.3893423899567397,-0.22416351880637722,-0.7076068593705037,-0.9392425389526188
-0.4482945293988953,0.7873862175727547,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,1.5411460511763941,-1.0440607924179892,-1.2741250432975026
-0.4482945293988953,1.4024560653687332,0.16195142274292504,0.6068022156220848,1.7067583119134895,-0.5066130500036207,-0.5281647617451781,-0.927918009820183
-0.4482945293988953,0.6714984200394657,-0.4693077193136427,-0.18679935209187098,0.3893423899567397,0.6584912661850084,-0.9907889196854708,-1.3873703346218595
-0.4482945293988953,0.8410425128365822,2.686987990969196,-0.9804009198058268,1.7067583119134895,0.9409407973822519,-1.0328456613164065,-1.088079207550345
1.2002211691353402,0.5233573439115151,0.16195142274292504,2.9876069187639525,0.3893423899567397,1.2940027113788062,-1.0440607924179892,-0.9068867414313739
-0.4482945293988953,0.63142245260497,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-0.22416351880637722,-0.7076068593705037,-1.189999969742266
-0.4482945293988953,0.4999680292930853,2.686987990969196,2.1940053510499964,-0.92807353200001,1.2940027113788062,-1.0440607924179892,-1.2207379773874487
1.2002211691353402,1.1924422456317607,0.7932105647994927,0.6068022156220848,-0.4889348913477601,1.364615094178117,-1.0440607924179892,-1.3533967472245525
-0.4482945293988953,0.4495755628181376,0.7932105647994927,-0.9804009198058268,-0.92807353200001,2.8827813243633003,-1.0440607924179892,-0.9376247490765565
-0.4482945293988953,-0.6405257522450707,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,0.16420458658983247,-0.8702262603434551,-1.0638123594094113
-0.4482945293988953,1.7389979394949657,-0.4693077193136427,0.6068022156220848,1.2676196712612395,0.7997160317836302,-1.0132191818886365,-0.8211438780000752
-0.4482945293988953,0.5342076058370117,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,1.5764522425760494,-1.0440607924179892,-0.7515789133293987
-0.4482945293988953,0.9300059104144245,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,-0.789062581200864,-0.2786280947349596,-1.060576779657287
-0.4482945293988953,-1.0352477808411642,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,0.7291036489843193,1.0587762891287955,-0.8615886249016311
-0.4482945293988953,2.6976360810350597,-0.4693077193136427,0.6068022156220848,-0.4889348913477601,0.37604173498776505,-0.929105698626765,-0.7984948197352038
-0.4482945293988953,0.18650921239222396,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-0.7184501984015532,-0.3487226641198524,-0.987776235234486
-0.4482945293988953,1.032453383498066,0.7932105647994927,-0.18679935209187098,-0.92807353200001,1.6823708167750158,-1.0440607924179892,-0.8389395666367598
-0.4482945293988953,1.2514886710134154,-0.4693077193136427,1.4004037833360408,-0.049796250695510184,-0.6125316242025869,-0.4440512784833067,-1.0104252934993574
-0.4482945293988953,0.08078916030847329,-0.4693077193136427,-0.18679935209187098,-0.92807353200001,-0.11824494460741093,-0.7580749493276265,-1.1171994253194653
-0.4482945293988953,1.0625891109750099,-0.4693077193136427,-0.9804009198058268,2.145896952565739,0.09359220379052163,-0.8449922153648936,-0.8227616678761374
1.2002211691353402,-1.036372611916173,0.7932105647994927,-0.18679935209187098,2.585035593217989,-0.012326370408444653,1.1148519446367098,-0.7839347108506436
2.8487368676695755,-1.0834415304459482,-0.4693077193136427,1.4004037833360408,-1.36721217265226,-0.6831440070018977,1.3952302221762811,-0.9473314883329299
-0.4482945293988953,0.257202168921327,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-0.6125316242025869,-0.4440512784833067,-0.8923266325468138
-0.4482945293988953,2.093311492629814,2.055728848912628,-0.9804009198058268,0.8284810306089896,2.0707389221712256,-1.0440607924179892,-0.7839347108506436
-0.4482945293988953,0.9343372649733931,1.4244697068560603,-0.18679935209187098,-0.049796250695510184,1.2586965199791507,-1.0440607924179892,-1.0427810910206021
-0.4482945293988953,0.7524553743416394,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.4951864091939726,0.9101758020328228,-0.8292328273803864
-0.4482945293988953,-0.4277206151256517,1.4244697068560603,0.6068022156220848,-0.4889348913477601,0.3407355435881096,-0.9206943503005779,-0.9505670680850544
1.2002211691353402,-0.4249730487993566,0.16195142274292504,0.6068022156220848,0.3893423899567397,0.022979820991210775,-0.8197581703863323,-1.2061778685028886
-0.4482945293988953,-0.7977757982637006,-1.1005668613702104,-0.18679935209187098,-0.4889348913477601,-0.9302873467994858,1.4793437054381524,-0.7823169209745814
-0.4482945293988953,0.4876127310359877,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-0.15355113600706635,-0.7412522526752522,-0.9829228656062993
-0.4482945293988953,0.9039127805258511,0.7932105647994927,-0.18679935209187098,-0.4889348913477601,1.1527779457801843,-1.0440607924179892,-0.927918009820183
-0.4482945293988953,1.205900070503869,0.16195142274292504,-0.9804009198058268,0.3893423899567397,2.106045113570881,-1.0440607924179892,-0.8227616678761374
-0.4482945293988953,0.35275447555554007,0.7932105647994927,1.4004037833360408,0.3893423899567397,0.37604173498776505,-0.929105698626765,-0.9554204377132411
-0.4482945293988953,-0.7420223690416928,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3186554521956955,1.6475706719618952,-0.7612856525857722
2.8487368676695755,-0.29741246948492844,0.16195142274292504,-0.18679935209187098,1.7067583119134895,0.5525726919860422,-0.968358657482305,-0.8243794577521997
-0.4482945293988953,0.572069769830257,0.16195142274292504,2.1940053510499964,1.2676196712612395,2.141351304970536,-1.0440607924179892,-1.0104252934993574
-0.4482945293988953,0.13312417367653426,-1.1005668613702104,-0.18679935209187098,-0.049796250695510184,-0.8243687726005194,-0.23937513587941964,-0.8179082982479506
-0.4482945293988953,1.1697179470668295,1.4244697068560603,-0.18679935209187098,-0.049796250695510184,2.529719410366746,-1.0440607924179892,-1.1091104759391541
-0.4482945293988953,-0.26706673693845867,0.7932105647994927,0.6068022156220848,2.145896952565739,1.6470646253753605,-1.0440607924179892,-1.0330743517642287
-0.4482945293988953,1.1378584279775283,0.7932105647994927,1.4004037833360408,0.8284810306089896,0.1995107779894879,-0.8814413914450379,-0.8745309439101291
-0.4482945293988953,-0.38935968909228275,-1.1005668613702104,0.6068022156220848,0.8284810306089896,-0.4713068586039652,-0.5562025894991353,-0.8907088426707515
-0.4482945293988953,1.9300675519184702,2.055728848912628,2.1940053510499964,2.585035593217989,1.7176770081746713,-1.0440607924179892,-0.7806991310985191
-0.4482945293988953,-0.14934139504681956,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,0.5172665005863868,-0.9627510919315136,-1.1447018532125233
-0.4482945293988953,-0.5488235385521633,0.7932105647994927,-0.9804009198058268,-0.4889348913477601,0.23481696938914334,-0.889852739771225,-0.8777665236622536
-0.4482945293988953,-0.22742828006547483,0.16195142274292504,-0.18679935209187098,-0.92807353200001,-0.36538828440499893,-0.626297158884028,-0.9845406554823615
-0.4482945293988953,1.1257568858461073,-1.1005668613702104,-0.18679935209187098,-1.36721217265226,-1.2127368779967291,0.3073625053227445,-0.9942473947387349
-0.4482945293988953,0.4773574834741472,1.4244697068560603,0.6068022156220848,2.145896952565739,0.1995107779894879,-0.8814413914450379,-0.8729131540340669
-0.4482945293988953,-1.037186103494373,1.4244697068560603,-0.9804009198058268,-0.4889348913477601,0.9409407973822519,1.0027006336208812,-0.7839347108506436
1.2002211691353402,0.1272527819410437,1.4244697068560603,-0.9804009198058268,0.8284810306089896,1.2586965199791507,-1.0440607924179892,-0.9521848579611166
-0.4482945293988953,0.16961255450663215,0.7932105647994927,-0.18679935209187098,2.585035593217989,-0.15355113600706635,-0.7412522526752522,-0.8502640957691955
2.8487368676695755,-0.6534718080063073,0.7932105647994927,-0.9804009198058268,-0.4889348913477601,0.09359220379052163,1.170927600144624,-0.8162905083718884
-0.4482945293988953,0.31827864330839717,-1.1005668613702104,-0.9804009198058268,-0.049796250695510184,-1.1421244951974183,0.1867998459807287,-1.236915876148071
2.8487368676695755,-0.8614419184981966,-0.4693077193136427,0.6068022156220848,-0.92807353200001,0.48196030918673133,1.3391545666683669,-0.8162905083718884
-0.4482945293988953,2.7640939353287264,0.16195142274292504,-0.9804009198058268,0.3893423899567397,0.09359220379052163,-0.8449922153648936,-0.8437929362649466
-0.4482945293988953,1.7979306121306275,-1.1005668613702104,0.6068022156220848,0.3893423899567397,-0.5772254328029315,-0.4748928890126595,-1.0832258379221582
1.2002211691353402,-0.7907565267056967,0.16195142274292504,0.6068022156220848,-0.049796250695510184,-0.25946971020603266,1.4232680499302381,-0.8049659792394527
-0.4482945293988953,1.3213416072644153,-1.1005668613702104,0.6068022156220848,-0.4889348913477601,-0.33008209300534347,-0.6487274210871937,-1.1042571063109674
-0.4482945293988953,1.3939946111090922,0.16195142274292504,-0.9804009198058268,1.2676196712612395,-0.11824494460741093,-0.7580749493276265,-0.7774635513463947
-0.4482945293988953,1.6530096137354042,0.7932105647994927,0.6068022156220848,1.7067583119134895,0.0582860123908662,-0.830973301487915,-0.9214468503159341
-0.4482945293988953,1.1571001424728244,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4245740263946618,0.7391450527336842,-0.9068867414313739
1.2002211691353402,0.19582818735242882,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,0.7291036489843193,-1.0020040507870536,-1.0152786631275441
2.8487368676695755,1.537349321694102,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.2127368779967291,0.3073625053227445,-0.8615886249016311
-0.4482945293988953,1.26226893124907,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-0.6831440070018977,-0.38236805742460095,-0.7823169209745814
-0.4482945293988953,1.6566934526633355,-0.4693077193136427,-0.18679935209187098,-0.049796250695510184,-0.29477590160568806,-0.6683539005149638,-0.7774635513463947
-0.4482945293988953,0.28012772234455396,0.16195142274292504,-0.9804009198058268,0.3893423899567397,-0.25946971020603266,-0.6879803799427338,-0.9068867414313739
1.2002211691353402,1.778102633482905,0.16195142274292504,-0.9804009198058268,0.3893423899567397,-0.6125316242025869,-0.4440512784833067,-1.021749822631793
-0.4482945293988953,1.8708986235795928,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-0.11824494460741093,-0.7580749493276265,-1.1366129038322121
-0.4482945293988953,0.5271549355854388,-1.1005668613702104,0.6068022156220848,0.3893423899567397,1.5058398597767386,-1.0440607924179892,-1.175439860857706
-0.4482945293988953,-1.2069032149286736,-1.1005668613702104,-0.9804009198058268,0.3893423899567397,-1.3186554521956955,1.6475706719618952,-0.7661390222139589
-0.4482945293988953,0.025172817729072473,2.686987990969196,0.6068022156220848,0.8284810306089896,1.5764522425760494,-1.0440607924179892,-0.887473262918627
-0.4482945293988953,1.6991494775524563,0.16195142274292504,1.4004037833360408,-0.4889348913477601,1.858901773773293,-1.0440607924179892,-1.096168156930656
-0.4482945293988953,-0.1414312040946832,1.4244697068560603,-0.18679935209187098,1.2676196712612395,0.8350222231832856,-1.018826747439428,-1.0638123594094113
-0.4482945293988953,-0.1059140967111421,-0.4693077193136427,-0.18679935209187098,-0.049796250695510184,-0.22416351880637722,-0.7076068593705037,-0.8357039868846353
1.2002211691353402,0.7901075332653593,1.4244697068560603,-0.18679935209187098,-0.92807353200001,0.870328414582941,-1.0216305302148236,-0.7968770298591416
1.2002211691353402,-0.9400323573393154,-0.4693077193136427,0.6068022156220848,0.3893423899567397,-0.11824494460741093,1.3671923944223239,-0.9780694959781125
-0.4482945293988953,0.05025967332616843,0.16195142274292504,0.6068022156220848,0.3893423899567397,0.7997160317836302,-1.0132191818886365,-0.9910118149866104
-0.4482945293988953,-1.2050375526458985,0.16195142274292504,-0.9804009198058268,-0.92807353200001,-1.0715121123981075,1.5073815331921097,-0.8987977920510627
-0.4482945293988953,1.1175141868672218,-0.4693077193136427,1.4004037833360408,-0.049796250695510184,0.09359220379052163,-0.8449922153648936,-1.3598679067288013
2.8487368676695755,-0.17112942101011525,-0.4693077193136427,0.6068022156220848,-0.4889348913477601,-0.8596749640001748,-0.2001221770238796,-1.060576779657287
1.2002211691353402,0.09782582157374922,0.7932105647994927,1.4004037833360408,3.024174233870239,1.6823708167750158,-1.0440607924179892,-1.0249854023839176
-0.4482945293988953,-0.19968136025438613,0.7932105647994927,-0.18679935209187098,-0.049796250695510184,0.48196030918673133,-0.9543397436053264,-1.3469255877203035
-0.4482945293988953,0.4533294034359102,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.0715121123981075,0.07745231774029594,-1.122052794947652
-0.4482945293988953,-0.7293436775612105,1.4244697068560603,-0.18679935209187098,-0.4889348913477601,0.5172665005863868,0.946624978112967,-0.7742279715942701
-0.4482945293988953,1.7835102640231932,2.686987990969196,0.6068022156220848,0.3893423899567397,3.024006089961922,-1.0440607924179892,-1.2255913470156354
1.2002211691353402,-0.8610654726291779,0.16195142274292504,-0.18679935209187098,-0.049796250695510184,-0.11824494460741093,1.3111167389144096,-0.7823169209745814
-0.4482945293988953,-1.2069032149286736,-0.4693077193136427,-0.18679935209187098,1.7067583119134895,0.022979820991210775,1.3111167389144096,-0.7629034424618345
1.2002211691353402,1.603912178522532,0.16195142274292504,-0.18679935209187098,-0.92807353200001,-0.36538828440499893,-0.626297158884028,-0.9327713794483697
-0.4482945293988953,1.5000209205859012,2.055728848912628,-0.9804009198058268,0.8284810306089896,0.48196030918673133,-0.9543397436053264,-0.9327713794483697
-0.4482945293988953,-0.1849985058100445,1.4244697068560603,-0.9804009198058268,-1.36721217265226,0.1995107779894879,-0.8814413914450379,-1.3744280156133615
-0.4482945293988953,0.09506075482499353,0.16195142274292504,-0.18679935209187098,-0.4889348913477601,0.16420458658983247,-0.8702262603434551,-0.8502640957691955
-0.4482945293988953,0.7261434891723101,0.16195142274292504,1.4004037833360408,3.024174233870239,-0.08293875320775551,-0.7748976459800008,-0.7548144930815233
-0.4482945293988953,-0.13925240149835358,0.7932105647994927,0.6068022156220848,1.2676196712612395,0.48196030918673133,-0.9543397436053264,-0.8130549286197639
-0.4482945293988953,-0.6741965650590315,-1.1005668613702104,-0.18679935209187098,-0.049796250695510184,-0.9655935381991412,-0.07114816935567676,-0.9554204377132411
1.2002211691353402,-1.0497381306384403,0.16195142274292504,-0.18679935209187098,0.3893423899567397,-0.5066130500036207,1.3391545666683669,-1.008807503623295
-0.4482945293988953,2.723177947616128,-0.4693077193136427,-0.18679935209187098,-0.049796250695510184,0.2701231607887988,-0.9010678708728078,-1.3614856966048636
1.2002211691353402,0.3464368230473071,-1.1005668613702104,-0.18679935209187098,-0.049796250695510184,-1.0008997295987967,-0.023483862173949762,-0.8567352552734444
-0.4482945293988953,0.37067490815507,1.4244697068560603,-0.9804009198058268,-0.4889348913477601,2.459107027567435,-1.0440607924179892,-1.122052794947652
